1.19E-05,4.868369069,3.117994484
1.19E-05,3.638767666,4.337014628
1.20E-05,3.507027826,4.824005235
1.20E-05,3.593864723,5.102220855
1.20E-05,2.602629969,5.536254553
1.20E-05,0.811138263,6.040167609
1.20E-05,0,0
1.20E-05,0,0
1.20E-05,0,0
1.20E-05,0,0
1.21E-05,0,0
1.21E-05,0,0
1.21E-05,0,0
1.21E-05,0,0
1.21E-05,0,0
1.21E-05,0,0
1.21E-05,0,0
1.21E-05,0,0
1.22E-05,0,0
1.22E-05,0,0
1.22E-05,0,0
1.22E-05,0,0
1.22E-05,0,0
1.22E-05,0,0
1.22E-05,0,0
1.22E-05,0,0
1.23E-05,0,0
1.23E-05,0,0
1.23E-05,0,0
1.23E-05,0,0
1.23E-05,0,0
1.23E-05,0,0
1.23E-05,0,0
1.23E-05,0,0
1.24E-05,0,0
1.24E-05,0,0
1.24E-05,0,0
1.24E-05,0,0
1.24E-05,0,0
1.24E-05,0,0
1.24E-05,0,0
1.24E-05,0,0
1.25E-05,0,0
1.25E-05,0,0
1.25E-05,0,0
1.25E-05,0,0
1.25E-05,0,0
1.25E-05,0,0
1.25E-05,0,0
1.25E-05,0,0
1.26E-05,0,0
1.26E-05,0,0
1.26E-05,0,0
1.26E-05,0,0
1.26E-05,0,0
1.26E-05,0,0
1.26E-05,0,0
1.26E-05,0,0
1.27E-05,0,0
1.27E-05,0,0
1.27E-05,0,0
1.27E-05,0,0
1.27E-05,0,0
1.27E-05,0,0
1.27E-05,0,0
1.27E-05,0,0
1.28E-05,0,0
1.28E-05,0,0
1.28E-05,0,0
1.28E-05,0,0
1.28E-05,0,0
1.28E-05,0,0
1.28E-05,0,0
1.28E-05,0,0
1.29E-05,0,0
1.29E-05,0,0
1.29E-05,0,0
1.29E-05,0,0
1.29E-05,0,0
1.29E-05,0,0
1.29E-05,0,0
1.29E-05,0,0
1.30E-05,0,0
1.30E-05,0,0
1.30E-05,0,0
1.30E-05,0,0
1.30E-05,0,0
1.30E-05,0,0
1.30E-05,0,0
1.30E-05,0,0
1.31E-05,0,0
1.31E-05,0,0
1.31E-05,0,0
1.31E-05,0,0
1.31E-05,0,0
1.31E-05,0,0
1.31E-05,0,0
1.31E-05,0,0
1.32E-05,0,0
1.32E-05,0,0
1.32E-05,0,0
1.32E-05,0,0
1.32E-05,0,0
1.32E-05,0,0
1.32E-05,0,0
1.32E-05,0,0
1.33E-05,0,0
1.33E-05,0,0
1.33E-05,0,0
1.33E-05,0,0
1.33E-05,0,0
1.33E-05,0,0
1.33E-05,0,0
1.33E-05,0,0
1.34E-05,0,0
1.34E-05,0,0
1.34E-05,0,0
1.34E-05,0,0
1.34E-05,0,0
1.34E-05,0,0
1.34E-05,0,0
1.34E-05,0,0
1.35E-05,0,0
1.35E-05,0,0
1.35E-05,0,0
1.35E-05,0,0
1.35E-05,-0.10962059,6.269543228
1.35E-05,0.811138263,6.040167609
1.35E-05,2.602629969,5.536254553
1.35E-05,3.593864723,5.102220855
1.36E-05,3.507027826,4.824005235
1.36E-05,3.638767666,4.337014628
1.36E-05,4.868369069,3.117994484
1.36E-05,6.151567675,1.039734242
1.36E-05,5.647535088,-1.367393742
1.36E-05,3.203084186,-3.289112905
1.36E-05,0.946518769,-4.327796782
1.36E-05,0.921887466,-4.795735563
1.37E-05,2.478634862,-5.224045902
1.37E-05,2.744341792,-5.582809678
1.37E-05,-0.06520174,-5.134935281
1.37E-05,-4.278741915,-3.223242988
1.37E-05,-6.229263331,-0.201649016
1.37E-05,-4.009941172,2.57246477
1.37E-05,0.68551997,3.795955275
1.37E-05,4.564876952,3.233956095
1.38E-05,6.028056052,1.610074365
1.38E-05,5.932023076,-0.381202118
1.38E-05,5.393798581,-2.614754879
1.38E-05,3.907858102,-4.89577829
1.38E-05,0.432348576,-6.091020718
1.38E-05,-4.03812281,-4.614690307
1.38E-05,-6.209436487,-0.319952339
1.38E-05,-3.654841835,4.276067246
1.39E-05,2.002004953,5.471233292
1.39E-05,5.955883665,1.834504099
1.39E-05,4.774478748,-3.771742886
1.39E-05,-0.162618648,-6.260812627
1.39E-05,-4.179144149,-3.084017501
1.39E-05,-4.14076817,2.963291723
1.39E-05,-1.313091776,6.120228762
1.39E-05,0.671852533,3.277061144
1.40E-05,0.052486895,-2.762219752
1.40E-05,-1.548842095,-5.922303799
1.40E-05,-1.699196449,-2.95980548
1.40E-05,-0.294492146,3.172096719
1.40E-05,0.599024352,6.263415105
1.40E-05,-0.294492146,3.172096719
1.40E-05,-1.699196449,-2.95980548
1.40E-05,-1.548842095,-5.922303799
1.41E-05,0.052486895,-2.762219752
1.41E-05,0.671852533,3.277061144
1.41E-05,-1.313091776,6.120228762
1.41E-05,-4.14076817,2.963291723
1.41E-05,-4.179144149,-3.084017501
1.41E-05,-0.162618648,-6.260812627
1.41E-05,4.774478748,-3.771742886
1.41E-05,5.955883665,1.834504099
1.42E-05,2.002004953,5.471233292
1.42E-05,-3.654841835,4.276067246
1.42E-05,-6.209436487,-0.319952339
1.42E-05,-4.03812281,-4.614690307
1.42E-05,0.432348576,-6.091020718
1.42E-05,3.907858102,-4.89577829
1.42E-05,5.393798581,-2.614754879
1.42E-05,5.932023076,-0.381202118
1.43E-05,6.028056052,1.610074365
1.43E-05,4.564876952,3.233956095
1.43E-05,0.68551997,3.795955275
1.43E-05,-4.009941172,2.57246477
1.43E-05,-6.229263331,-0.201649016
1.43E-05,-4.278741915,-3.223242988
1.43E-05,-0.06520174,-5.134935281
1.43E-05,2.744341792,-5.582809678
1.44E-05,2.478634862,-5.224045902
1.44E-05,0.921887466,-4.795735563
1.44E-05,0.946518769,-4.327796782
1.44E-05,3.203084186,-3.289112905
1.44E-05,5.647535088,-1.367393742
1.44E-05,6.151567675,1.039734242
1.44E-05,4.868369069,3.117994484
1.44E-05,3.638767666,4.337014628
1.45E-05,3.507027826,4.824005235
1.45E-05,3.593864723,5.102220855
1.45E-05,2.602629969,5.536254553
1.45E-05,0.811138263,6.040167609
1.45E-05,0,0
1.45E-05,0,0
1.45E-05,0,0
1.45E-05,0,0
1.46E-05,0,0
1.46E-05,0,0
1.46E-05,0,0
1.46E-05,0,0
1.46E-05,0,0
1.46E-05,0,0
1.46E-05,0,0
1.46E-05,0,0
1.47E-05,0,0
1.47E-05,0,0
1.47E-05,0,0
1.47E-05,0,0
1.47E-05,0,0
1.47E-05,0,0
1.47E-05,0,0
1.47E-05,0,0
1.48E-05,0,0
1.48E-05,0,0
1.48E-05,0,0
1.48E-05,0,0
1.48E-05,0,0
1.48E-05,0,0
1.48E-05,0,0
1.48E-05,0,0
1.49E-05,0,0
1.49E-05,0,0
1.49E-05,0,0
1.49E-05,0,0
1.49E-05,0,0
1.49E-05,0,0
1.49E-05,0,0
1.49E-05,0,0
1.50E-05,0,0
1.50E-05,0,0
1.50E-05,0,0
1.50E-05,0,0
1.50E-05,0,0
1.50E-05,0,0
1.50E-05,0,0
1.50E-05,0,0
1.51E-05,0,0
1.51E-05,0,0
1.51E-05,0,0
1.51E-05,0,0
1.51E-05,0,0
1.51E-05,0,0
1.51E-05,0,0
1.51E-05,0,0
1.52E-05,0,0
1.52E-05,0,0
1.52E-05,0,0
1.52E-05,0,0
1.52E-05,0,0
1.52E-05,0,0
1.52E-05,0,0
1.52E-05,0,0
1.53E-05,0,0
1.53E-05,0,0
1.53E-05,0,0
1.53E-05,0,0
1.53E-05,0,0
1.53E-05,0,0
1.53E-05,0,0
1.53E-05,0,0
1.54E-05,0,0
1.54E-05,0,0
1.54E-05,0,0
1.54E-05,0,0
1.54E-05,0,0
1.54E-05,0,0
1.54E-05,0,0
1.54E-05,0,0
1.55E-05,0,0
1.55E-05,0,0
1.55E-05,0,0
1.55E-05,0,0
1.55E-05,0,0
1.55E-05,0,0
1.55E-05,0,0
1.55E-05,0,0
1.56E-05,0,0
1.56E-05,0,0
1.56E-05,0,0
1.56E-05,0,0
1.56E-05,0,0
1.56E-05,0,0
1.56E-05,0,0
1.56E-05,0,0
1.57E-05,0,0
1.57E-05,0,0
1.57E-05,0,0
1.57E-05,0,0
1.57E-05,0,0
1.57E-05,0,0
1.57E-05,0,0
1.57E-05,0,0
1.58E-05,0,0
1.58E-05,0,0
1.58E-05,0,0
1.58E-05,0,0
1.58E-05,0,0
1.58E-05,0,0
1.58E-05,0,0
1.58E-05,0,0
1.59E-05,0,0
1.59E-05,0,0
1.59E-05,0,0
1.59E-05,0,0
1.59E-05,0,0
1.59E-05,0,0
1.59E-05,0,0
1.59E-05,0,0
1.60E-05,0,0
1.60E-05,0,0
1.60E-05,0,0
1.60E-05,0,0
1.60E-05,-0.10962059,6.269543228
1.60E-05,0.811138263,6.040167609
1.60E-05,2.602629969,5.536254553
1.60E-05,3.593864723,5.102220855
1.61E-05,3.507027826,4.824005235
1.61E-05,3.638767666,4.337014628
1.61E-05,4.868369069,3.117994484
1.61E-05,6.151567675,1.039734242
1.61E-05,5.647535088,-1.367393742
1.61E-05,3.203084186,-3.289112905
1.61E-05,0.946518769,-4.327796782
1.61E-05,0.921887466,-4.795735563
1.62E-05,2.478634862,-5.224045902
1.62E-05,2.744341792,-5.582809678
1.62E-05,-0.06520174,-5.134935281
1.62E-05,-4.278741915,-3.223242988
1.62E-05,-6.229263331,-0.201649016
1.62E-05,-4.009941172,2.57246477
1.62E-05,0.68551997,3.795955275
1.62E-05,4.564876952,3.233956095
1.63E-05,6.028056052,1.610074365
1.63E-05,5.932023076,-0.381202118
1.63E-05,5.393798581,-2.614754879
1.63E-05,3.907858102,-4.89577829
1.63E-05,0.432348576,-6.091020718
1.63E-05,-4.03812281,-4.614690307
1.63E-05,-6.209436487,-0.319952339
1.63E-05,-3.654841835,4.276067246
1.64E-05,2.002004953,5.471233292
1.64E-05,5.955883665,1.834504099
1.64E-05,4.774478748,-3.771742886
1.64E-05,-0.162618648,-6.260812627
1.64E-05,-4.179144149,-3.084017501
1.64E-05,-4.14076817,2.963291723
1.64E-05,-1.313091776,6.120228762
1.64E-05,0.671852533,3.277061144
1.65E-05,0.052486895,-2.762219752
1.65E-05,-1.548842095,-5.922303799
1.65E-05,-1.699196449,-2.95980548
1.65E-05,-0.294492146,3.172096719
1.65E-05,0.599024352,6.263415105
1.65E-05,-0.294492146,3.172096719
1.65E-05,-1.699196449,-2.95980548
1.65E-05,-1.548842095,-5.922303799
1.66E-05,0.052486895,-2.762219752
1.66E-05,0.671852533,3.277061144
1.66E-05,-1.313091776,6.120228762
1.66E-05,-4.14076817,2.963291723
1.66E-05,-4.179144149,-3.084017501
1.66E-05,-0.162618648,-6.260812627
1.66E-05,4.774478748,-3.771742886
1.66E-05,5.955883665,1.834504099
1.67E-05,2.002004953,5.471233292
1.67E-05,-3.654841835,4.276067246
1.67E-05,-6.209436487,-0.319952339
1.67E-05,-4.03812281,-4.614690307
1.67E-05,0.432348576,-6.091020718
1.67E-05,3.907858102,-4.89577829
1.67E-05,5.393798581,-2.614754879
1.67E-05,5.932023076,-0.381202118
1.68E-05,6.028056052,1.610074365
1.68E-05,4.564876952,3.233956095
1.68E-05,0.68551997,3.795955275
1.68E-05,-4.009941172,2.57246477
1.68E-05,-6.229263331,-0.201649016
1.68E-05,-4.278741915,-3.223242988
1.68E-05,-0.06520174,-5.134935281
1.68E-05,2.744341792,-5.582809678
1.69E-05,2.478634862,-5.224045902
1.69E-05,0.921887466,-4.795735563
1.69E-05,0.946518769,-4.327796782
1.69E-05,3.203084186,-3.289112905
1.69E-05,5.647535088,-1.367393742
1.69E-05,6.151567675,1.039734242
1.69E-05,4.868369069,3.117994484
1.69E-05,3.638767666,4.337014628
1.70E-05,3.507027826,4.824005235
1.70E-05,3.593864723,5.102220855
1.70E-05,2.602629969,5.536254553
1.70E-05,0.811138263,6.040167609
1.70E-05,0,0
1.70E-05,0,0
1.70E-05,0,0
1.70E-05,0,0
1.71E-05,0,0
1.71E-05,0,0
1.71E-05,0,0
1.71E-05,0,0
1.71E-05,0,0
1.71E-05,0,0
1.71E-05,0,0
1.71E-05,0,0
1.72E-05,0,0
1.72E-05,0,0
1.72E-05,0,0
1.72E-05,0,0
1.72E-05,0,0
1.72E-05,0,0
1.72E-05,0,0
1.72E-05,0,0
1.73E-05,0,0
1.73E-05,0,0
1.73E-05,0,0
1.73E-05,0,0
1.73E-05,0,0
1.73E-05,0,0
1.73E-05,0,0
1.73E-05,0,0
1.74E-05,0,0
1.74E-05,0,0
1.74E-05,0,0
1.74E-05,0,0
1.74E-05,0,0
1.74E-05,0,0
1.74E-05,0,0
1.74E-05,0,0
1.75E-05,0,0
1.75E-05,0,0
1.75E-05,0,0
1.75E-05,0,0
1.75E-05,0,0
1.75E-05,0,0
1.75E-05,0,0
1.75E-05,0,0
1.76E-05,0,0
1.76E-05,0,0
1.76E-05,0,0
1.76E-05,0,0
1.76E-05,0,0
1.76E-05,0,0
1.76E-05,0,0
1.76E-05,0,0
1.77E-05,0,0
1.77E-05,0,0
1.77E-05,0,0
1.77E-05,0,0
1.77E-05,0,0
1.77E-05,0,0
1.77E-05,0,0
1.77E-05,0,0
1.78E-05,0,0
1.78E-05,0,0
1.78E-05,0,0
1.78E-05,0,0
1.78E-05,0,0
1.78E-05,0,0
1.78E-05,0,0
1.78E-05,0,0
1.79E-05,0,0
1.79E-05,0,0
1.79E-05,0,0
1.79E-05,0,0
1.79E-05,0,0
1.79E-05,0,0
1.79E-05,0,0
1.79E-05,0,0
1.80E-05,0,0
1.80E-05,0,0
1.80E-05,0,0
1.80E-05,0,0
1.80E-05,0,0
1.80E-05,0,0
1.80E-05,0,0
1.80E-05,0,0
1.81E-05,0,0
1.81E-05,0,0
1.81E-05,0,0
1.81E-05,0,0
1.81E-05,0,0
1.81E-05,0,0
1.81E-05,0,0
1.81E-05,0,0
1.82E-05,0,0
1.82E-05,0,0
1.82E-05,0,0
1.82E-05,0,0
1.82E-05,0,0
1.82E-05,0,0
1.82E-05,0,0
1.82E-05,0,0
1.83E-05,0,0
1.83E-05,0,0
1.83E-05,0,0
1.83E-05,0,0
1.83E-05,0,0
1.83E-05,0,0
1.83E-05,0,0
1.83E-05,0,0
1.84E-05,0,0
1.84E-05,0,0
1.84E-05,0,0
1.84E-05,0,0
1.84E-05,0,0
1.84E-05,0,0
1.84E-05,0,0
1.84E-05,0,0
1.85E-05,0,0
1.85E-05,0,0
1.85E-05,0,0
1.85E-05,0,0
1.85E-05,-0.10962059,6.269543228
1.85E-05,0.811138263,6.040167609
1.85E-05,2.602629969,5.536254553
1.85E-05,3.593864723,5.102220855
1.86E-05,3.507027826,4.824005235
1.86E-05,3.638767666,4.337014628
1.86E-05,4.868369069,3.117994484
1.86E-05,6.151567675,1.039734242
1.86E-05,5.647535088,-1.367393742
1.86E-05,3.203084186,-3.289112905
1.86E-05,0.946518769,-4.327796782
1.86E-05,0.921887466,-4.795735563
1.87E-05,2.478634862,-5.224045902
1.87E-05,2.744341792,-5.582809678
1.87E-05,-0.06520174,-5.134935281
1.87E-05,-4.278741915,-3.223242988
1.87E-05,-6.229263331,-0.201649016
1.87E-05,-4.009941172,2.57246477
1.87E-05,0.68551997,3.795955275
1.87E-05,4.564876952,3.233956095
1.88E-05,6.028056052,1.610074365
1.88E-05,5.932023076,-0.381202118
1.88E-05,5.393798581,-2.614754879
1.88E-05,3.907858102,-4.89577829
1.88E-05,0.432348576,-6.091020718
1.88E-05,-4.03812281,-4.614690307
1.88E-05,-6.209436487,-0.319952339
1.88E-05,-3.654841835,4.276067246
1.89E-05,2.002004953,5.471233292
1.89E-05,5.955883665,1.834504099
1.89E-05,4.774478748,-3.771742886
1.89E-05,-0.162618648,-6.260812627
1.89E-05,-4.179144149,-3.084017501
1.89E-05,-4.14076817,2.963291723
1.89E-05,-1.313091776,6.120228762
1.89E-05,0.671852533,3.277061144
1.90E-05,0.052486895,-2.762219752
1.90E-05,-1.548842095,-5.922303799
1.90E-05,-1.699196449,-2.95980548
1.90E-05,-0.294492146,3.172096719
1.90E-05,0.599024352,6.263415105
1.90E-05,-0.294492146,3.172096719
1.90E-05,-1.699196449,-2.95980548
1.90E-05,-1.548842095,-5.922303799
1.91E-05,0.052486895,-2.762219752
1.91E-05,0.671852533,3.277061144
1.91E-05,-1.313091776,6.120228762
1.91E-05,-4.14076817,2.963291723
1.91E-05,-4.179144149,-3.084017501
1.91E-05,-0.162618648,-6.260812627
1.91E-05,4.774478748,-3.771742886
1.91E-05,5.955883665,1.834504099
1.92E-05,2.002004953,5.471233292
1.92E-05,-3.654841835,4.276067246
1.92E-05,-6.209436487,-0.319952339
1.92E-05,-4.03812281,-4.614690307
1.92E-05,0.432348576,-6.091020718
1.92E-05,3.907858102,-4.89577829
1.92E-05,5.393798581,-2.614754879
1.92E-05,5.932023076,-0.381202118
1.93E-05,6.028056052,1.610074365
1.93E-05,4.564876952,3.233956095
1.93E-05,0.68551997,3.795955275
1.93E-05,-4.009941172,2.57246477
1.93E-05,-6.229263331,-0.201649016
1.93E-05,-4.278741915,-3.223242988
1.93E-05,-0.06520174,-5.134935281
1.93E-05,2.744341792,-5.582809678
1.94E-05,2.478634862,-5.224045902
1.94E-05,0.921887466,-4.795735563
1.94E-05,0.946518769,-4.327796782
1.94E-05,3.203084186,-3.289112905
1.94E-05,5.647535088,-1.367393742
1.94E-05,6.151567675,1.039734242
1.94E-05,4.868369069,3.117994484
1.94E-05,3.638767666,4.337014628
1.95E-05,3.507027826,4.824005235
1.95E-05,3.593864723,5.102220855
1.95E-05,2.602629969,5.536254553
1.95E-05,0.811138263,6.040167609
1.95E-05,0,0
1.95E-05,0,0
1.95E-05,0,0
1.95E-05,0,0
1.96E-05,0,0
1.96E-05,0,0
1.96E-05,0,0
1.96E-05,0,0
1.96E-05,0,0
1.96E-05,0,0
1.96E-05,0,0
1.96E-05,0,0
1.97E-05,0,0
1.97E-05,0,0
1.97E-05,0,0
1.97E-05,0,0
1.97E-05,0,0
1.97E-05,0,0
1.97E-05,0,0
1.97E-05,0,0
1.98E-05,0,0
1.98E-05,0,0
1.98E-05,0,0
1.98E-05,0,0
1.98E-05,0,0
1.98E-05,0,0
1.98E-05,0,0
1.98E-05,0,0
1.99E-05,0,0
1.99E-05,0,0
1.99E-05,0,0
1.99E-05,0,0
1.99E-05,0,0
1.99E-05,0,0
1.99E-05,0,0
1.99E-05,0,0
2.00E-05,0,0
2.00E-05,0,0
2.00E-05,0,0
2.00E-05,0,0
2.00E-05,0,0
2.00E-05,0,0
2.00E-05,0,0
2.00E-05,0,0
2.01E-05,0,0
2.01E-05,0,0
2.01E-05,0,0
2.01E-05,0,0
2.01E-05,0,0
2.01E-05,0,0
2.01E-05,0,0
2.01E-05,0,0
2.02E-05,0,0
2.02E-05,0,0
2.02E-05,0,0
2.02E-05,0,0
2.02E-05,0,0
2.02E-05,0,0
2.02E-05,0,0
2.02E-05,0,0
2.03E-05,0,0
2.03E-05,0,0
2.03E-05,0,0
2.03E-05,0,0
2.03E-05,0,0
2.03E-05,0,0
2.03E-05,0,0
2.03E-05,0,0
2.04E-05,0,0
2.04E-05,0,0
2.04E-05,0,0
2.04E-05,0,0
2.04E-05,0,0
2.04E-05,0,0
2.04E-05,0,0
2.04E-05,0,0
2.05E-05,0,0
2.05E-05,0,0
2.05E-05,0,0
2.05E-05,0,0
2.05E-05,0,0
2.05E-05,0,0
2.05E-05,0,0
2.05E-05,0,0
2.06E-05,0,0
2.06E-05,0,0
2.06E-05,0,0
2.06E-05,0,0
2.06E-05,0,0
2.06E-05,0,0
2.06E-05,0,0
2.06E-05,0,0
2.07E-05,0,0
2.07E-05,0,0
2.07E-05,0,0
2.07E-05,0,0
2.07E-05,0,0
2.07E-05,0,0
2.07E-05,0,0
2.07E-05,0,0
2.08E-05,0,0
2.08E-05,0,0
2.08E-05,0,0
2.08E-05,0,0
2.08E-05,0,0
2.08E-05,0,0
2.08E-05,0,0
2.08E-05,0,0
2.09E-05,0,0
2.09E-05,0,0
2.09E-05,0,0
2.09E-05,0,0
2.09E-05,0,0
2.09E-05,0,0
2.09E-05,0,0
2.09E-05,0,0
2.10E-05,0,0
2.10E-05,0,0
2.10E-05,0,0
2.10E-05,0,0
2.10E-05,-0.10962059,6.269543228
2.10E-05,0.811138263,6.040167609
2.10E-05,2.602629969,5.536254553
2.10E-05,3.593864723,5.102220855
2.11E-05,3.507027826,4.824005235
2.11E-05,3.638767666,4.337014628
2.11E-05,4.868369069,3.117994484
2.11E-05,6.151567675,1.039734242
2.11E-05,5.647535088,-1.367393742
2.11E-05,3.203084186,-3.289112905
2.11E-05,0.946518769,-4.327796782
2.11E-05,0.921887466,-4.795735563
2.12E-05,2.478634862,-5.224045902
2.12E-05,2.744341792,-5.582809678
2.12E-05,-0.06520174,-5.134935281
2.12E-05,-4.278741915,-3.223242988
2.12E-05,-6.229263331,-0.201649016
2.12E-05,-4.009941172,2.57246477
2.12E-05,0.68551997,3.795955275
2.12E-05,4.564876952,3.233956095
2.13E-05,6.028056052,1.610074365
2.13E-05,5.932023076,-0.381202118
2.13E-05,5.393798581,-2.614754879
2.13E-05,3.907858102,-4.89577829
2.13E-05,0.432348576,-6.091020718
2.13E-05,-4.03812281,-4.614690307
2.13E-05,-6.209436487,-0.319952339
2.13E-05,-3.654841835,4.276067246
2.14E-05,2.002004953,5.471233292
2.14E-05,5.955883665,1.834504099
2.14E-05,4.774478748,-3.771742886
2.14E-05,-0.162618648,-6.260812627
2.14E-05,-4.179144149,-3.084017501
2.14E-05,-4.14076817,2.963291723
2.14E-05,-1.313091776,6.120228762
2.14E-05,0.671852533,3.277061144
2.15E-05,0.052486895,-2.762219752
2.15E-05,-1.548842095,-5.922303799
2.15E-05,-1.699196449,-2.95980548
2.15E-05,-0.294492146,3.172096719
2.15E-05,0.599024352,6.263415105
2.15E-05,-0.294492146,3.172096719
2.15E-05,-1.699196449,-2.95980548
2.15E-05,-1.548842095,-5.922303799
2.16E-05,0.052486895,-2.762219752
2.16E-05,0.671852533,3.277061144
2.16E-05,-1.313091776,6.120228762
2.16E-05,-4.14076817,2.963291723
2.16E-05,-4.179144149,-3.084017501
2.16E-05,-0.162618648,-6.260812627
2.16E-05,4.774478748,-3.771742886
2.16E-05,5.955883665,1.834504099
2.17E-05,2.002004953,5.471233292
2.17E-05,-3.654841835,4.276067246
2.17E-05,-6.209436487,-0.319952339
2.17E-05,-4.03812281,-4.614690307
2.17E-05,0.432348576,-6.091020718
2.17E-05,3.907858102,-4.89577829
2.17E-05,5.393798581,-2.614754879
2.17E-05,5.932023076,-0.381202118
2.18E-05,6.028056052,1.610074365
2.18E-05,4.564876952,3.233956095
2.18E-05,0.68551997,3.795955275
2.18E-05,-4.009941172,2.57246477
2.18E-05,-6.229263331,-0.201649016
2.18E-05,-4.278741915,-3.223242988
2.18E-05,-0.06520174,-5.134935281
2.18E-05,2.744341792,-5.582809678
2.19E-05,2.478634862,-5.224045902
2.19E-05,0.921887466,-4.795735563
2.19E-05,0.946518769,-4.327796782
2.19E-05,3.203084186,-3.289112905
2.19E-05,5.647535088,-1.367393742
2.19E-05,6.151567675,1.039734242
2.19E-05,4.868369069,3.117994484
2.19E-05,3.638767666,4.337014628
2.20E-05,3.507027826,4.824005235
2.20E-05,3.593864723,5.102220855
2.20E-05,2.602629969,5.536254553
2.20E-05,0.811138263,6.040167609
2.20E-05,0,0
2.20E-05,0,0
2.20E-05,0,0
2.20E-05,0,0
2.21E-05,0,0
2.21E-05,0,0
2.21E-05,0,0
2.21E-05,0,0
2.21E-05,0,0
2.21E-05,0,0
2.21E-05,0,0
2.21E-05,0,0
2.22E-05,0,0
2.22E-05,0,0
2.22E-05,0,0
2.22E-05,0,0
2.22E-05,0,0
2.22E-05,0,0
2.22E-05,0,0
2.22E-05,0,0
2.23E-05,0,0
2.23E-05,0,0
2.23E-05,0,0
2.23E-05,0,0
2.23E-05,0,0
2.23E-05,0,0
2.23E-05,0,0
2.23E-05,0,0
2.24E-05,0,0
2.24E-05,0,0
2.24E-05,0,0
2.24E-05,0,0
2.24E-05,0,0
2.24E-05,0,0
2.24E-05,0,0
2.24E-05,0,0
2.25E-05,0,0
2.25E-05,0,0
2.25E-05,0,0
2.25E-05,0,0
2.25E-05,0,0
2.25E-05,0,0
2.25E-05,0,0
2.25E-05,0,0
2.26E-05,0,0
2.26E-05,0,0
2.26E-05,0,0
2.26E-05,0,0
2.26E-05,0,0
2.26E-05,0,0
2.26E-05,0,0
2.26E-05,0,0
2.27E-05,0,0
2.27E-05,0,0
2.27E-05,0,0
2.27E-05,0,0
2.27E-05,0,0
2.27E-05,0,0
2.27E-05,0,0
2.27E-05,0,0
2.28E-05,0,0
2.28E-05,0,0
2.28E-05,0,0
2.28E-05,0,0
2.28E-05,0,0
2.28E-05,0,0
2.28E-05,0,0
2.28E-05,0,0
2.29E-05,0,0
2.29E-05,0,0
2.29E-05,0,0
2.29E-05,0,0
2.29E-05,0,0
2.29E-05,0,0
2.29E-05,0,0
2.29E-05,0,0
2.30E-05,0,0
2.30E-05,0,0
2.30E-05,0,0
2.30E-05,0,0
2.30E-05,0,0
2.30E-05,0,0
2.30E-05,0,0
2.30E-05,0,0
2.31E-05,0,0
2.31E-05,0,0
2.31E-05,0,0
2.31E-05,0,0
2.31E-05,0,0
2.31E-05,0,0
2.31E-05,0,0
2.31E-05,0,0
2.32E-05,0,0
2.32E-05,0,0
2.32E-05,0,0
2.32E-05,0,0
2.32E-05,0,0
2.32E-05,0,0
2.32E-05,0,0
2.32E-05,0,0
2.33E-05,0,0
2.33E-05,0,0
2.33E-05,0,0
2.33E-05,0,0
2.33E-05,0,0
2.33E-05,0,0
2.33E-05,0,0
2.33E-05,0,0
2.34E-05,0,0
2.34E-05,0,0
2.34E-05,0,0
2.34E-05,0,0
2.34E-05,0,0
2.34E-05,0,0
2.34E-05,0,0
2.34E-05,0,0
2.35E-05,0,0
2.35E-05,0,0
2.35E-05,0,0
2.35E-05,0,0
2.35E-05,-0.10962059,6.269543228
2.35E-05,0.811138263,6.040167609
2.35E-05,2.602629969,5.536254553
2.35E-05,3.593864723,5.102220855
2.36E-05,3.507027826,4.824005235
2.36E-05,3.638767666,4.337014628
2.36E-05,4.868369069,3.117994484
2.36E-05,6.151567675,1.039734242
2.36E-05,5.647535088,-1.367393742
2.36E-05,3.203084186,-3.289112905
2.36E-05,0.946518769,-4.327796782
2.36E-05,0.921887466,-4.795735563
2.37E-05,2.478634862,-5.224045902
2.37E-05,2.744341792,-5.582809678
2.37E-05,-0.06520174,-5.134935281
2.37E-05,-4.278741915,-3.223242988
2.37E-05,-6.229263331,-0.201649016
2.37E-05,-4.009941172,2.57246477
2.37E-05,0.68551997,3.795955275
2.37E-05,4.564876952,3.233956095
2.38E-05,6.028056052,1.610074365
2.38E-05,5.932023076,-0.381202118
2.38E-05,5.393798581,-2.614754879
2.38E-05,3.907858102,-4.89577829
2.38E-05,0.432348576,-6.091020718
2.38E-05,-4.03812281,-4.614690307
2.38E-05,-6.209436487,-0.319952339
2.38E-05,-3.654841835,4.276067246
2.39E-05,2.002004953,5.471233292
2.39E-05,5.955883665,1.834504099
2.39E-05,4.774478748,-3.771742886
2.39E-05,-0.162618648,-6.260812627
2.39E-05,-4.179144149,-3.084017501
2.39E-05,-4.14076817,2.963291723
2.39E-05,-1.313091776,6.120228762
2.39E-05,0.671852533,3.277061144
2.40E-05,0.052486895,-2.762219752
2.40E-05,-1.548842095,-5.922303799
2.40E-05,-1.699196449,-2.95980548
2.40E-05,-0.294492146,3.172096719
2.40E-05,0.599024352,6.263415105
2.40E-05,-0.294492146,3.172096719
2.40E-05,-1.699196449,-2.95980548
2.40E-05,-1.548842095,-5.922303799
2.41E-05,0.052486895,-2.762219752
2.41E-05,0.671852533,3.277061144
